0.21278554	0.13973337	-0.20112473	-0.20061481	0.20619805	0.25924736	0.24746846	-0.18255833	-0.22047201	-0.20504704	-0.22486168	0.17149085	0.17749855	-0.19880512	-0.16867752	-0.41215548
0.20089616	0.10067215	-0.16143268	-0.16939092	0.16698173	0.23252931	0.24529625	-0.15780553	-0.23330206	-0.21797077	-0.18496495	0.18204896	0.14429034	-0.18802658	-0.16566515	-0.2549422
0.04491221	-0.17172952	0.08404866	-0.061087355	0.021556802	0.025911257	0.082686104	-0.070692815	0.020931702	-0.074516244	-0.061869495	0.007262338	-0.02352109	0.060851455	-0.06347832	-0.49115902
-0.5177081	-0.5585079	0.5326522	0.4498677	-0.5455723	-0.5357476	-0.49708912	0.45440266	0.5156428	0.48953724	0.48444572	-0.4510079	-0.5437932	0.5171117	0.48431876	0.0071733412
-0.29289687	-0.38430855	0.34611365	0.28718027	-0.31027967	-0.3676872	-0.38791367	0.24958214	0.32063875	0.28394434	0.24905467	-0.32509324	-0.33046392	0.2729347	0.33679923	-0.21744192
0.19161564	0.18321104	-0.2356573	-0.24040462	0.23040843	0.20019338	0.22415705	-0.20798172	-0.22193168	-0.24741417	-0.17466658	0.14891164	0.14805429	-0.14274517	-0.23490646	-0.14489897
0.30741233	0.20194401	-0.29800335	-0.23550248	0.2223642	0.29347518	0.27938282	-0.2591146	-0.23982474	-0.24024235	-0.31639665	0.22862911	0.23994195	-0.19955072	-0.2716978	-0.38603956
-0.32929277	-0.294804	0.25823578	0.3051631	-0.25800434	-0.2523177	-0.24885304	0.2549007	0.24875458	0.24695352	0.31777826	-0.25871465	-0.32873628	0.31537133	0.27956298	0.3005994
0.12779339	0.113573894	-0.118712865	-0.14411716	0.17925592	0.18077287	0.21373336	-0.13345008	-0.18653218	-0.14475681	-0.159491	0.164319	0.09906665	-0.0810487	-0.17805482	-0.25819823
0.44385377	0.35613757	-0.33853352	-0.43079293	0.44124562	0.47067687	0.42771295	-0.44847354	-0.41632608	-0.43431872	-0.39100954	0.35247287	0.40054578	-0.41793022	-0.40315548	-0.40043864
0.4366446	0.46292356	-0.39959848	-0.44680157	0.44944066	0.42479903	0.46885544	-0.47055787	-0.39862838	-0.46607855	-0.44729298	0.4293581	0.46977678	-0.45177332	-0.42471945	-0.46700048
-0.24336271	-0.2917427	0.24149267	0.22951789	-0.26312855	-0.23376895	-0.29649296	0.24473618	0.24208272	0.2745295	0.1999223	-0.29346856	-0.22377309	0.19914891	0.23644316	-0.053700183
-0.10423732	-0.18976112	0.091702305	0.06260828	-0.087691724	-0.07690621	-0.06993717	0.054819364	0.09170831	0.10161067	0.107009366	-0.115447044	-0.07779331	0.13989551	0.07793402	-0.08771018
0.37718594	0.3549823	-0.36154777	-0.39284697	0.38730672	0.36936426	0.38060564	-0.32524163	-0.34432632	-0.35675249	-0.3204085	0.32967755	0.30022576	-0.34664464	-0.34955868	-0.3870552
-0.41083467	-0.38075978	0.33310965	0.37009186	-0.3342992	-0.4078138	-0.3673314	0.32106087	0.35286716	0.36650386	0.3133486	-0.39590043	-0.37396327	0.350631	0.30319792	-0.30922163
-0.013430718	-0.09833935	-0.016680172	-0.067142345	-0.008624631	0.06517504	0.07289616	-0.028793786	-0.0098834	-0.075283624	-0.019719427	-0.04249748	-0.02653233	0.048491348	-0.04340379	-0.4030464
0.21516472	0.22953406	-0.16705346	-0.20950048	0.23573434	0.2551637	0.25065273	-0.17954572	-0.23779143	-0.22045681	-0.25197074	0.18045871	0.22833821	-0.24150936	-0.26768878	-0.18786225
0.11650789	0.0426146	-0.03504553	-0.08260999	0.046040602	0.071388885	0.097380295	-0.09346477	-0.040553223	-0.096228056	-0.112018	0.10499954	0.06695	-0.066769525	-0.054834552	-0.4005265
0.39703506	0.4058401	-0.31203294	-0.35055077	0.3294513	0.34773016	0.43256637	-0.40554884	-0.34113076	-0.41329655	-0.344642	0.3808856	0.4045089	-0.33936346	-0.40340164	-0.32555768
0.13299301	0.024638064	-0.08854358	-0.069380514	0.083285786	0.08860562	0.119080946	-0.07333127	-0.055710282	-0.10318554	-0.08726031	0.10746307	0.12615928	-0.10414978	-0.13065574	-0.1641547
-0.29013848	-0.36554846	0.31897995	0.23113523	-0.26392573	-0.34335682	-0.2865804	0.20682038	0.3126357	0.27954733	0.27892956	-0.28868797	-0.28614074	0.23354661	0.23508778	-0.1600482
0.21201427	0.17793784	-0.19382016	-0.22508658	0.25024933	0.2769424	0.2643614	-0.1807608	-0.21985708	-0.25154123	-0.23917332	0.2151919	0.15021893	-0.1883413	-0.25002205	-0.19610614
0.080713	0.02949922	-0.08462353	-0.10399221	0.023959456	0.029337015	0.043643214	-0.084572375	-0.10780453	-0.02013987	-0.09027754	0.02163289	0.043456424	-0.055241548	0.0026886836	-0.3663428
-0.26969802	-0.34338915	0.31762475	0.22324777	-0.26839867	-0.33263025	-0.337752	0.2739822	0.25190455	0.2916169	0.22207123	-0.3112704	-0.27059066	0.24266678	0.2887551	-0.34545165
-0.0003997045	-0.07640656	-0.033739816	-0.0461452	0.04628408	0.0023990802	0.06853988	-0.074097514	-0.040324673	-0.08248658	-0.033248086	-0.022793697	-0.030812249	0.008620774	-0.051276907	-0.21060133
-0.085451856	-0.1598013	0.13797547	0.05467991	-0.055309318	-0.07217125	-0.064465575	0.09398255	0.11841118	0.08773834	0.11770317	-0.07913829	-0.07795143	0.11713643	0.09905196	-0.14492075
0.19837542	0.09554378	-0.14729407	-0.12615377	0.1892447	0.2169416	0.21000981	-0.13917105	-0.17701255	-0.18912877	-0.16932312	0.12966819	0.13835782	-0.17520809	-0.178237	-0.24219646
0.35919484	0.24980605	-0.27030188	-0.35083747	0.34535596	0.35833973	0.3075497	-0.2892586	-0.3499781	-0.39444473	-0.33424607	0.2989071	0.29951993	-0.30623022	-0.28979796	-0.491471
-0.25923103	-0.32252735	0.3460835	0.31841648	-0.28794834	-0.32766992	-0.31402367	0.31413725	0.30789027	0.3100647	0.26262695	-0.2912418	-0.33707866	0.30875793	0.26062915	0.054229088
0.37645507	0.2880744	-0.3232147	-0.31040838	0.3289512	0.40097523	0.3321086	-0.35109967	-0.35122937	-0.35117018	-0.39239305	0.39891267	0.3114142	-0.3872331	-0.36581144	-0.43510178
0.29125416	0.21775977	-0.27356204	-0.3646752	0.3591704	0.3398199	0.37949672	-0.33399054	-0.3316615	-0.31026343	-0.3286624	0.2884821	0.3275819	-0.30931345	-0.27192274	-0.21459627
0.09674443	-0.071029365	-0.009791474	-0.046546172	0.086910926	0.054408845	0.059370015	-0.10278514	-0.024954516	-0.04885282	-0.019308595	0.06255713	0.062309984	-0.0058318474	-0.05947457	-0.31680065
0.21359526	0.093502544	-0.13100252	-0.18124141	0.1795174	0.24821247	0.2307512	-0.15950845	-0.1989775	-0.18876548	-0.20013838	0.16291133	0.109135315	-0.121271394	-0.14296056	-0.28764746
-0.5350055	-0.5848627	0.54963857	0.52422327	-0.5525778	-0.53051645	-0.5890029	0.47419506	0.51877755	0.514064	0.52316624	-0.51367474	-0.51097137	0.47682163	0.48951098	-0.24641724
-0.19924931	-0.29246998	0.2471633	0.23458429	-0.25416866	-0.22043464	-0.17994161	0.14337389	0.18044369	0.25453714	0.19557041	-0.21042813	-0.23373587	0.23540686	0.18653218	0.08231926
0.05374775	-0.023811081	-0.05960777	-0.10567979	0.088404305	0.05065295	0.04807903	-0.031176746	-0.062248476	-0.11376506	-0.02770535	0.02205435	0.039303284	-0.011590817	-0.06501065	-0.30337977
0.25887325	0.26094332	-0.25775594	-0.20322698	0.19370003	0.22149782	0.2103341	-0.23562214	-0.18180233	-0.18485574	-0.25562286	0.27375692	0.23670597	-0.244288	-0.18932825	-0.22758481
0.086718254	0.15070494	-0.08272494	-0.10270979	0.12528425	0.1165477	0.13355045	-0.14291336	-0.108232364	-0.15931158	-0.151408	0.15825474	0.14327529	-0.11673739	-0.10663516	-0.11046886
-0.14631607	-0.3065149	0.16984496	0.13381097	-0.13221505	-0.1145389	-0.11166992	0.056617524	0.13804406	0.089571595	0.13543512	-0.14605957	-0.19366124	0.2061605	0.057849754	-0.4015408
0.31990242	0.22207972	-0.21126093	-0.25608915	0.32400972	0.31135035	0.27766696	-0.2908339	-0.22480822	-0.25396803	-0.29790878	0.31081566	0.3076379	-0.26969278	-0.22337894	-0.20063938
0.49634707	0.43799463	-0.4152717	-0.4800458	0.43224764	0.46197703	0.45530066	-0.4914079	-0.44509357	-0.4075201	-0.4419613	0.46449807	0.4105941	-0.41569018	-0.45516187	-0.46426082
-0.023888737	-0.11093822	0.11268481	0.085742235	-0.08043742	-0.029456746	-0.03079874	0.041716516	0.08887424	0.06830863	0.07869889	-0.05791165	-0.0986782	0.08614462	0.025460962	-0.17212212
-0.2289869	-0.23519486	0.19748364	0.17347975	-0.21722034	-0.27408963	-0.21143821	0.24297827	0.2036438	0.21208203	0.20602265	-0.20164476	-0.23688978	0.20607579	0.24322239	0.2075576
0.34756285	0.3127515	-0.2976483	-0.2924321	0.35953686	0.42528006	0.35622284	-0.29305425	-0.36717594	-0.33452672	-0.2766662	0.33924416	0.30083218	-0.32274172	-0.3424502	-0.312866
0.012416245	-0.10230524	0.04153752	0.005319581	0.0006894285	-0.02444748	-0.052479167	-0.031415634	0.06994487	0.017505268	0.031185042	0.003886153	0.015198334	0.0053137937	0.03514153	-0.39432383
-0.01599083	-0.036412887	0.045851015	0.03196165	-0.019001309	-0.008195188	-0.08824993	0.04338309	-0.02162383	0.0271142	0.0014577034	0.017266827	-0.012469336	0.016488003	0.061430465	-0.13592209
0.3916543	0.34611154	-0.32969892	-0.3765707	0.3882616	0.33291703	0.35944203	-0.32974562	-0.38089836	-0.35479987	-0.36027655	0.3188832	0.35178813	-0.344928	-0.3583177	-0.46273625
-0.14801548	-0.15135309	0.18458778	0.12952323	-0.14925598	-0.12200117	-0.14764072	0.116351984	0.112415604	0.13493536	0.10987036	-0.18796991	-0.15433888	0.09995805	0.20531654	0.26195595
0.33442426	0.19253817	-0.25752896	-0.26027203	0.26026988	0.33648401	0.39903814	-0.2815515	-0.30472276	-0.2889239	-0.27696553	0.3062008	0.32093593	-0.22027263	-0.298176	-0.27774072
0.2506782	0.046494164	-0.11915205	-0.21765944	0.21648395	0.24187492	0.28207874	-0.16559707	-0.18132704	-0.22194633	-0.16930419	0.22318701	0.13322455	-0.13735525	-0.2254865	-0.6199819
0.15172517	0.18365571	-0.17964354	-0.1332896	0.1529104	0.12915201	0.12662002	-0.1700706	-0.14811811	-0.19844536	-0.10539264	0.17356756	0.19882335	-0.19337738	-0.10240556	-0.19858825
-0.24709204	-0.31448093	0.22832586	0.18522647	-0.21835735	-0.2130767	-0.21368244	0.2145715	0.1812814	0.23857778	0.17738819	-0.18602392	-0.28643513	0.27103326	0.18067126	-0.18858136
-0.34247747	-0.3955452	0.33677548	0.3723847	-0.35309854	-0.34385902	-0.3609948	0.323972	0.38789886	0.40462244	0.39272448	-0.40823385	-0.4027998	0.40209955	0.35707477	0.05700414
0.17239867	0.14667405	-0.22246547	-0.15602618	0.15610674	0.20746845	0.18350786	-0.18167478	-0.13468228	-0.135459	-0.19597629	0.17123981	0.18812294	-0.16060227	-0.21735416	-0.21172854
0.09131098	0.07200161	-0.10995492	-0.15264435	0.12034567	0.17295402	0.13903163	-0.10153918	-0.14987788	-0.11091858	-0.07953802	0.16490994	0.104779705	-0.16053686	-0.09477611	-0.102380194
0.015600284	-0.22084123	0.122914776	-0.067532316	-0.025748027	0.027103862	0.0017056334	-0.035692938	0.017067678	-0.038164157	-0.04329853	0.026539618	-0.04843669	0.08456926	-0.051132333	-0.4184474
-0.054266434	-0.0618117	0.098510645	0.022477396	-0.08264261	-0.027622903	-0.038170658	0.02134246	0.037600163	0.05023057	0.07983779	-0.041595444	-0.0829091	0.052505266	0.00028104297	-0.2152579
0.38934365	0.2741866	-0.35127413	-0.32875162	0.41280755	0.39607057	0.40654558	-0.36123276	-0.34385338	-0.41890037	-0.3334186	0.31653026	0.3542193	-0.38493687	-0.38749105	-0.40285823
0.13327922	0.07820575	-0.15941292	-0.16794044	0.14311782	0.17693624	0.11795825	-0.08042644	-0.13756087	-0.15665577	-0.07253769	0.117168665	0.16114174	-0.07296208	-0.108780436	-0.19742037
-0.07233768	-0.1970045	0.14891228	0.110627286	-0.07330224	-0.1105347	-0.14477019	0.11198167	0.099674895	0.13437118	0.06242706	-0.12986143	-0.15856673	0.106480345	0.13578635	-0.04923694
0.37776428	0.37275633	-0.34387216	-0.3875535	0.32740012	0.32686248	0.3380774	-0.29517633	-0.36244494	-0.30325457	-0.3216642	0.3715315	0.35435683	-0.31152734	-0.37542862	-0.3585007
-0.27430117	-0.24926424	0.2125311	0.23769753	-0.1851162	-0.25371343	-0.24475077	0.25489375	0.200039	0.19418158	0.2598087	-0.21653622	-0.26679397	0.22147207	0.2358636	0.10311576
-0.19894475	-0.2866463	0.28325626	0.19878635	-0.27138934	-0.23906443	-0.23736612	0.17290942	0.25270918	0.19047174	0.24572222	-0.18742901	-0.20026372	0.23925237	0.24905826	-0.34354204
-0.12101499	-0.14078417	0.10576224	0.097299926	-0.089436576	-0.14077188	-0.1805147	0.10781177	0.14268902	0.13412935	0.040178675	-0.07520584	-0.07098497	0.08712045	0.084979735	-0.34169468
0.0255362	-0.029494843	0.012697442	0.009902556	0.015101347	0.011831642	0.03181368	-0.046727315	-0.047287665	-0.05881975	-0.01727048	0.05186422	-0.0035105033	0.002138343	-0.04023431	-0.07346751
-0.070417136	-0.10190804	0.05404121	0.004811407	-0.0609264	0.018930482	-0.023153597	0.0043687453	0.040205162	-0.010404892	-0.0016475295	-0.07259564	-0.038536854	0.067088984	0.054728568	-0.14881144
-0.3117384	-0.3276617	0.2895027	0.27967533	-0.33496127	-0.3129199	-0.30354825	0.25377738	0.31548417	0.24525163	0.24091506	-0.24341923	-0.25416285	0.32975635	0.3019659	0.21183473
0.5298004	0.44959933	-0.48715147	-0.51213235	0.49927026	0.5213867	0.52087724	-0.4705491	-0.44413933	-0.504105	-0.49843162	0.4857652	0.4713813	-0.45523712	-0.4345885	-0.42762718
0.39944828	0.4287025	-0.4130341	-0.43982664	0.4944294	0.45647308	0.44630033	-0.39193764	-0.48274693	-0.42942426	-0.4392903	0.44795975	0.45412126	-0.39070523	-0.43668944	-0.4157155
0.10734388	0.072163776	-0.06600086	-0.15430975	0.07426789	0.16210693	0.12161793	-0.11144089	-0.05871316	-0.1684341	-0.1146933	0.105524205	0.09282029	-0.06534751	-0.14604463	-0.508705
0.10069317	0.087968774	-0.07140448	-0.10899152	0.17455652	0.17528664	0.11467148	-0.12592682	-0.07979182	-0.103214435	-0.079683974	0.12619098	0.10656501	-0.15282102	-0.14237148	-0.14654107
0.37958074	0.30186808	-0.343095	-0.28554592	0.3125249	0.38871485	0.3604276	-0.29827234	-0.32729706	-0.3821453	-0.37086806	0.36981097	0.31411847	-0.33831996	-0.2744551	-0.27628347
0.30427316	0.22627921	-0.2548977	-0.2658618	0.33988813	0.33256465	0.30931365	-0.3398674	-0.29838848	-0.28470346	-0.2927934	0.32917672	0.314578	-0.2619306	-0.3273456	-0.2605946
-0.23092015	-0.14894523	0.1971959	0.17202815	-0.20562263	-0.24795705	-0.272075	0.1648557	0.20162	0.1843662	0.223726	-0.17637718	-0.16514662	0.231884	0.18669897	-0.16572286
-0.20249721	-0.23712361	0.22256902	0.17402191	-0.17096375	-0.2375055	-0.20707396	0.19757134	0.19466406	0.2376895	0.18416888	-0.19452761	-0.20011762	0.18147124	0.15388526	-0.1927591
-0.23832503	-0.28440934	0.19194369	0.21820232	-0.20540906	-0.15479258	-0.23268616	0.1733579	0.22132035	0.2159353	0.14766514	-0.15221803	-0.21289727	0.22732133	0.21558972	-0.24478494
0.06218444	0.038424663	-0.032944515	-0.04766811	0.13127318	0.12171782	0.08956066	-0.11045347	-0.058181096	-0.042231556	-0.11421903	0.07851768	0.048174128	-0.048214585	-0.072455764	-0.029305957
0.09832182	0.072327055	-0.084606625	-0.04456221	0.13486095	0.14224763	0.13284472	-0.044799984	-0.11122045	-0.086548254	-0.070014164	0.11579227	0.030244153	-0.10526483	-0.053534657	-0.3527248
0.12229544	0.12210298	-0.10977011	-0.13432968	0.17009494	0.0925262	0.17113839	-0.1319466	-0.08024476	-0.13673136	-0.11363692	0.083649784	0.11572929	-0.09732216	-0.13102834	-0.08486389
0.41268796	0.43477407	-0.38072604	-0.4414553	0.41575882	0.41179332	0.43011966	-0.39834967	-0.3955088	-0.3921517	-0.4329082	0.39062354	0.40299252	-0.4097172	-0.4684047	-0.4179913
0.014030578	-0.12262481	0.06548083	0.072772466	0.0036834755	-0.05890074	-0.049728356	0.027012037	0.044910084	-0.0002899307	-0.005719361	-0.048921615	-0.08146573	0.07961797	0.010549518	-0.30879113
0.36114058	0.36119005	-0.303894	-0.37208322	0.33817267	0.3513162	0.35140476	-0.3517121	-0.30202085	-0.33448356	-0.29490522	0.35973355	0.33009914	-0.38202348	-0.36163622	-0.35715762
0.48078486	0.47145754	-0.4939114	-0.56103414	0.5681018	0.5039352	0.527825	-0.52337134	-0.5276017	-0.5541811	-0.56040514	0.48463097	0.4986256	-0.47559318	-0.5539223	-0.5185503
0.38092202	0.36476907	-0.37968317	-0.36570174	0.37753493	0.38856336	0.404983	-0.38926247	-0.34669358	-0.44935155	-0.3967944	0.42504165	0.36448267	-0.34618312	-0.34978727	-0.31674707
0.584543	0.5511798	-0.5373292	-0.5739225	0.53390634	0.52762544	0.5152543	-0.49490097	-0.48775843	-0.5707989	-0.5290515	0.51535183	0.49340186	-0.5340645	-0.5680367	-0.5057329
-0.15297604	-0.1907898	0.14632262	0.0681275	-0.15987048	-0.12031904	-0.08860105	0.12290658	0.13106853	0.083274715	0.052603245	-0.13359609	-0.1681561	0.093772314	0.10466087	-0.24784121
-0.19919729	-0.3067599	0.22423692	0.21698812	-0.21663631	-0.249679	-0.28226358	0.15706949	0.17511374	0.24241742	0.15849021	-0.25216818	-0.25197884	0.2289236	0.2485767	-0.07756977
-0.09689204	-0.046264753	0.016898064	0.0026078415	-0.08093865	-0.043241788	-0.043663558	0.07753244	0.07653713	0.087405995	0.009314906	-0.080474235	-0.069975376	0.08032368	0.059997845	-0.17917082
0.26518443	0.1999776	-0.18846622	-0.24099593	0.2876409	0.27453154	0.22542773	-0.22935896	-0.27801558	-0.24415094	-0.24727096	0.20484999	0.280295	-0.20818882	-0.18573727	-0.28699452
-0.4004099	-0.41832638	0.44772798	0.37885046	-0.36596105	-0.35757148	-0.37069228	0.3582033	0.4199736	0.42684224	0.34424806	-0.3905289	-0.41428992	0.40959334	0.40229088	-0.07576703
0.04720553	-0.19088638	0.09042719	-0.057292182	0.0056857094	0.030870454	0.03669583	0.019039642	-0.026078	-0.050791483	0.02453681	-0.024381736	-0.02316121	0.05863637	0.008370928	-0.5196346
-0.050445057	-0.15481146	0.08328374	-0.0068750842	-0.07326032	-0.043374013	-0.027292848	0.022596369	0.059213404	0.06613282	-0.032780133	-0.055111676	-0.042240962	0.08068244	0.020522524	-0.36439148
0.09718848	0.12626627	-0.11380671	-0.0895069	0.06395987	0.15765825	0.068295814	-0.11573257	-0.108198375	-0.15386263	-0.057107028	0.07615975	0.0754099	-0.06906015	-0.12763914	-0.10377016
-0.24907199	-0.20346901	0.21692586	0.27268952	-0.2798541	-0.23093553	-0.21273634	0.2317379	0.26408246	0.2401112	0.21759641	-0.21639764	-0.20689203	0.26059452	0.28740537	0.26593584
-0.13844489	-0.18769519	0.181549	0.112592824	-0.15984009	-0.12541617	-0.13947366	0.08966883	0.14895184	0.07396972	0.1437807	-0.14359619	-0.08565605	0.086789235	0.096702754	-0.026064176
0.32445464	0.27943978	-0.29317284	-0.31832394	0.25824326	0.36127636	0.30750048	-0.25834998	-0.28903913	-0.29189757	-0.32413116	0.30843562	0.29879865	-0.2651403	-0.3117545	-0.27335593
-0.045172237	-0.029354654	0.07129271	0.053216286	-0.052995734	-0.020539822	0.01024043	0.051230494	0.06198619	-0.017944142	0.012980549	-0.025799304	-0.06278952	-0.004438473	0.03844107	-0.122575566
0.24868825	0.121056706	-0.1378297	-0.1634323	0.17817585	0.25539228	0.21850336	-0.18322991	-0.15454102	-0.25910527	-0.17410251	0.18769619	0.23152873	-0.14910017	-0.14409807	-0.2625583
0.4592842	0.4809213	-0.47856492	-0.5008334	0.43516257	0.5339566	0.45129916	-0.48387626	-0.50167537	-0.42629004	-0.46124247	0.43818372	0.46975523	-0.44633794	-0.49670407	-0.49609712
0.048807804	-0.00014676944	-0.038983297	-0.054508034	0.0034051135	0.03924627	0.06303824	-0.02665005	-0.016125537	-0.07827795	-0.00093614473	0.035960134	0.06768137	0.017312722	-0.00033789093	-0.24911901
0.10875142	0.062213365	-0.0126260845	-0.05471741	0.021515766	0.07464754	0.08713744	-0.11118336	-0.015754834	-0.059297793	-0.062840015	0.08162939	0.059125006	-0.019364018	-0.10919511	-0.24778819
-0.403814	-0.45723426	0.4751552	0.4273173	-0.3883091	-0.48696095	-0.44503522	0.35365343	0.44130456	0.37565422	0.3662171	-0.3990974	-0.4394206	0.3996713	0.42952645	-0.035933975
-0.3447688	-0.38292333	0.3522966	0.37173408	-0.33835834	-0.3179725	-0.38486296	0.3612562	0.31171814	0.30962527	0.35956857	-0.29819384	-0.31118128	0.40389562	0.3774348	-0.24051638
0.034648396	-0.0001059975	0.014412003	-0.014976615	-0.002233301	0.09197587	0.05143316	0.0077989497	-0.017466215	-0.005334155	-0.006877919	0.07858202	0.05328477	0.025097173	-0.032305814	-0.19586074
-0.056698803	-0.075258486	0.08538692	-0.041367617	-0.05295299	0.0075098285	0.014306359	-0.023237579	0.0115610575	-0.014414552	-0.02196786	-0.055332698	0.012607183	0.038814906	0.0096714925	-0.15827273
-0.1516544	-0.20144485	0.1140034	0.106118985	-0.10517494	-0.13012573	-0.1185837	0.08540398	0.11154249	0.16082463	0.071667306	-0.124342434	-0.103528716	0.16374388	0.066411704	-0.2547732
-0.31045392	-0.3237764	0.2672433	0.2925002	-0.27950215	-0.2598198	-0.26322168	0.23888539	0.2449288	0.3128645	0.26665345	-0.2981075	-0.26865828	0.30272308	0.24286158	0.02745414
0.023367621	0.0063496954	-0.029467642	-0.062655635	0.04923727	0.060443256	0.0055019055	-0.06977394	-0.0048283194	-0.056943983	-0.10497864	0.04624728	0.0031185045	-0.021048604	-0.09550187	-0.2130916
-0.08959032	-0.15632032	0.16713306	0.12995428	-0.09413634	-0.06616664	-0.079599276	0.06360568	0.13571404	0.13542311	0.06826364	-0.123673744	-0.069602035	0.13416249	0.062629	-0.25487903
-0.54872197	-0.54552996	0.5551075	0.5461832	-0.53486097	-0.5186485	-0.5802932	0.5440294	0.5132401	0.48604918	0.52456063	-0.5311112	-0.5254052	0.5624738	0.48428774	0.36506304
0.0027549989	-0.056369845	-0.006888496	-0.04301202	0.03497836	0.036740236	-0.0406543	0.010747924	-0.04037718	0.03553553	-0.03214522	0.044574838	-0.008557724	0.04124067	0.0040536853	-0.20438161
0.1233029	0.11094332	-0.077403784	-0.10704663	0.15609592	0.0789312	0.06606146	-0.071990184	-0.13419262	-0.13091925	-0.073417276	0.15181874	0.13465407	-0.13499705	-0.095946476	-0.019858504
0.31313294	0.35763243	-0.376601	-0.33322877	0.33589655	0.37376624	0.37793905	-0.3296868	-0.34116423	-0.38172013	-0.34083876	0.31050593	0.360067	-0.38262805	-0.29670602	-0.39371502
-0.36770895	-0.39026842	0.41052234	0.36867252	-0.3843361	-0.40046915	-0.40032524	0.41227877	0.34915406	0.42346933	0.35250032	-0.35858873	-0.36526558	0.32567707	0.406915	0.30627838
-0.4146752	-0.46896794	0.40865648	0.37119892	-0.4107015	-0.42074946	-0.41791445	0.39544195	0.3750081	0.42788312	0.3226274	-0.35310003	-0.38265327	0.38891223	0.39008063	-0.07233197
0.042295594	-0.11268284	-0.029724302	-0.067157455	-0.02145471	0.039982457	-0.013127063	-0.02213596	-0.014751762	-0.04937071	-0.024896957	-0.027217813	0.0070021204	-0.032885976	0.032726318	-0.12870221
-0.45872325	-0.53415835	0.48658615	0.3939533	-0.46520206	-0.52052945	-0.48791835	0.401087	0.45032147	0.41990426	0.37709138	-0.46039554	-0.40526107	0.4683357	0.41387638	-0.11122585
-0.40143725	-0.500135	0.42189717	0.42730457	-0.37912932	-0.43638575	-0.43520153	0.4085668	0.4389569	0.42334574	0.35966787	-0.37976313	-0.4555316	0.44660398	0.35236788	-0.11007201
-0.011660714	-0.16104978	0.060112465	-0.020383097	-0.019902548	-0.061272502	0.0022591238	0.042205397	0.008072547	-0.0076351548	0.004197839	-0.07015624	-0.073952265	0.08047444	0.06041337	-0.20260502
0.1308305	0.110746145	-0.06030514	-0.086016074	0.08346461	0.106411405	0.07569048	-0.1218408	-0.07800588	-0.15527318	-0.14335147	0.10437877	0.084493056	-0.07957023	-0.12621066	-0.08236564
-0.38024196	-0.4362473	0.3534182	0.35717568	-0.33809915	-0.38777947	-0.388979	0.38342124	0.33346012	0.40714958	0.33485988	-0.36585143	-0.40847445	0.32738912	0.35778385	0.018664483
0.44877872	0.39681178	-0.42950314	-0.40968987	0.4738343	0.4696629	0.43897194	-0.40301862	-0.38390258	-0.44620842	-0.47446907	0.4129591	0.44284937	-0.43287504	-0.46209547	-0.53632647
0.48329872	0.44270366	-0.4915805	-0.5079974	0.46722126	0.45633736	0.502341	-0.4516563	-0.5135447	-0.47385138	-0.46419427	0.47193852	0.49866027	-0.4227088	-0.4248081	-0.44438088
0.03635662	0.06876857	-0.057664093	-0.10504273	0.022372145	0.044826917	0.014057051	-0.024150396	-0.10148132	-0.04615618	-0.09907034	0.08060096	0.0060715387	-0.06723707	-0.05067574	-0.25433707
0.29926148	0.2901982	-0.31334627	-0.30688003	0.2763967	0.3390194	0.25920984	-0.25767234	-0.28902966	-0.2577297	-0.27012527	0.292006	0.2669483	-0.27700567	-0.23989277	-0.33608836
-0.14893483	-0.17700492	0.17564444	0.117627755	-0.103834614	-0.12169202	-0.10493849	0.15290579	0.082139	0.10930724	0.14278415	-0.10047927	-0.1271088	0.10566322	0.09605984	-0.00480296
0.05480189	0.12890811	-0.14111263	-0.09502665	0.10188679	0.11299697	0.11404574	-0.053333707	-0.062183704	-0.1305801	-0.1385778	0.05728776	0.120406836	-0.1345648	-0.054644458	-0.2207562
-0.47085145	-0.52993166	0.49581927	0.4752389	-0.5584028	-0.5744493	-0.50545037	0.49863937	0.5236799	0.48096648	0.5148652	-0.5481842	-0.50420463	0.55056804	0.49854854	0.3199293
0.3945177	0.2618961	-0.28250986	-0.32392287	0.32561782	0.36440724	0.36654413	-0.33256403	-0.33891147	-0.32243678	-0.36430404	0.3011794	0.35358405	-0.2918236	-0.38426322	-0.48012823
-0.096762545	-0.21255167	0.13557336	0.08613248	-0.096640654	-0.06062963	-0.09998988	0.054728504	0.12975891	0.107492656	0.04126838	-0.06986861	-0.12577243	0.0900244	0.10830725	-0.31734902
-0.077567905	-0.16805884	0.10798167	0.11448969	-0.123772226	-0.082051285	-0.07236898	0.070697546	0.08621149	0.078476205	0.10091354	-0.06161335	-0.068157546	0.09862057	0.12930773	-0.26977935
-0.36313102	-0.40717605	0.40792963	0.35456637	-0.32787105	-0.37821105	-0.4272648	0.3223206	0.38251224	0.3396284	0.36276564	-0.38466316	-0.35333493	0.3639027	0.37872806	-0.091624394
0.43668336	0.30225754	-0.34412396	-0.42136803	0.4501705	0.5040616	0.4046558	-0.44831893	-0.39598733	-0.39732128	-0.42024717	0.42666313	0.3731007	-0.41701198	-0.38652968	-0.34196588
-0.17761345	-0.22791462	0.18319279	0.1632915	-0.19243057	-0.16299805	-0.23917028	0.16270207	0.21055982	0.15813425	0.14078355	-0.20818174	-0.17537199	0.163237	0.12432742	-0.2639513
