-0.17208415	-0.17375259	0.24601617	0.22240634	-0.25307283	-0.22567	-0.22230159	0.20328698	-0.24577655	0.19917934	0.16534472	-0.2261547	0.22098307	-0.1790538	-0.2343836	0.2567102
0.37966347	0.3880693	-0.37799305	-0.40522888	0.34791604	0.3134877	0.40637937	-0.36868638	0.34044057	-0.4244066	-0.41944155	0.40330005	-0.38166285	0.36895347	0.33045238	-0.3639358
-0.35555315	-0.38467458	0.31424907	0.3059583	-0.34550473	-0.36879858	-0.32784855	0.36877605	-0.32560766	0.3024018	0.34648234	-0.35400218	0.3120299	-0.38791475	-0.3419224	0.34602708
-0.4279377	-0.44773751	0.4408555	0.3986042	-0.4033344	-0.39635882	-0.43135184	0.35366833	-0.4422974	0.41387057	0.45517594	-0.4292362	0.397404	-0.43536	-0.4493129	0.37709418
0.168072	0.07006362	-0.18291129	-0.082515955	0.11222389	0.06220646	0.12773576	-0.13387327	0.1698645	-0.14033072	-0.08609107	0.13346823	-0.15297602	0.07275731	0.10730403	-0.10798316
-1.4566267	-1.4187723	1.4598204	1.4135388	-1.4955884	-1.3389201	-1.4576606	1.3615402	-1.5034815	1.4186733	1.5313815	-1.4492434	1.4779681	-1.4749418	-1.4771255	1.436888
0.66152835	0.6552909	-0.7036132	-0.70201164	0.72311145	0.6337831	0.6538628	-0.6723416	0.7115756	-0.64700216	-0.6813978	0.6448904	-0.64802355	0.6716163	0.742034	-0.71031773
-0.3731086	-0.3662701	0.32816118	0.31661445	-0.33203822	-0.32879403	-0.34903488	0.35794237	-0.34558478	0.3384837	0.32295263	-0.3725625	0.32680798	-0.31642687	-0.29803693	0.3318426
-0.117712796	-0.08751572	0.07589486	0.09125083	-0.10295066	-0.09915978	-0.09785863	0.06298028	-0.1015248	0.11212105	0.1526287	-0.09006748	0.1446332	-0.12362311	-0.068706214	0.084912114
0.560511	0.49202335	-0.5307772	-0.540141	0.51920027	0.49359703	0.5355508	-0.46140796	0.55455434	-0.4755921	-0.5348359	0.4964746	-0.5129162	0.5534437	0.504516	-0.5076425
0.9046384	0.8472025	-0.87670225	-0.88073504	0.918841	0.8698737	0.90581715	-0.8196303	0.9187207	-0.81191385	-0.8585257	0.8253173	-0.8627899	0.84176326	0.86617833	-0.83804137
-0.30797154	-0.26931524	0.33961785	0.255792	-0.29983437	-0.23620555	-0.2754659	0.2634005	-0.35634175	0.2458068	0.3269049	-0.31389982	0.34933758	-0.32339987	-0.30897102	0.29768735
0.3245592	0.32204708	-0.3193597	-0.30379027	0.3197738	0.29544595	0.28738782	-0.3284373	0.37423545	-0.31088364	-0.32603627	0.38462085	-0.37843332	0.3499439	0.28830403	-0.3674736
-0.10030146	-0.14845447	0.115455516	0.083455704	-0.14193553	-0.13516252	-0.16856226	0.15904087	-0.13271324	0.14116362	0.13841778	-0.15785065	0.17147975	-0.1693456	-0.0904105	0.16753824
-0.52641475	-0.45580202	0.47673783	0.4897129	-0.48432252	-0.41847757	-0.45393366	0.4659914	-0.49357435	0.4551327	0.4603197	-0.4388019	0.52250993	-0.5060723	-0.487672	0.4831286
0.4811427	0.50236994	-0.46929455	-0.5136972	0.45586833	0.48018157	0.445301	-0.4573254	0.5182895	-0.48675027	-0.46434182	0.51368666	-0.45700514	0.5277245	0.48807302	-0.42523065
-0.08760095	-0.11269595	0.080528855	0.12074398	-0.12571815	-0.05595615	-0.07266752	0.050506406	-0.10029983	0.0781996	0.05405578	-0.049701657	0.059050467	-0.12467028	-0.15230003	0.09420037
-0.091700435	-0.10836338	0.1253857	0.077790394	-0.104601875	-0.11010733	-0.079146236	0.061662167	-0.10387893	0.05991877	0.14458804	-0.07227239	0.15549631	-0.16122054	-0.11895019	0.10033198
0.44536573	0.45110148	-0.46986303	-0.4481269	0.50781953	0.44918144	0.45244583	-0.42746505	0.46243265	-0.41162783	-0.50963634	0.43854374	-0.45471284	0.46011105	0.42753196	-0.4170193
-0.4077457	-0.3385052	0.3728712	0.3266227	-0.35806292	-0.30468267	-0.34980133	0.34826306	-0.319691	0.30112085	0.31999665	-0.3498116	0.39809945	-0.3564934	-0.3433304	0.3249322
0.13903329	0.13648124	-0.088176474	-0.08693849	0.13760546	0.098851204	0.08494458	-0.13506594	0.054017194	-0.10065417	-0.07603697	0.08220953	-0.10125893	0.064835064	0.061723445	-0.10459022
-0.20890822	-0.11976629	0.20091474	0.12086699	-0.20154779	-0.16286442	-0.17001982	0.14523722	-0.19387981	0.11688816	0.15429373	-0.15511505	0.15240079	-0.21242961	-0.15508415	0.13919592
-0.5814269	-0.46899277	0.53701216	0.46549445	-0.5190267	-0.5220928	-0.5089798	0.4702702	-0.4721712	0.47348395	0.54113376	-0.48180616	0.49927956	-0.45702916	-0.5220894	0.5179816
0.72552514	0.74680936	-0.73282874	-0.71434504	0.6883363	0.6735427	0.69516784	-0.633502	0.7722032	-0.7260293	-0.75785995	0.70706356	-0.69783735	0.7635787	0.7024659	-0.7423392
0.25704634	0.21655436	-0.28249308	-0.20556936	0.21064547	0.18450582	0.25277415	-0.238443	0.1994395	-0.24054115	-0.21517432	0.20167391	-0.27327645	0.23247077	0.26494765	-0.18581003
0.1523213	0.10153417	-0.092144065	-0.10080903	0.096395046	0.15910868	0.06489044	-0.15641575	0.130229	-0.11377295	-0.13457854	0.13005596	-0.09247514	0.08917035	0.14132273	-0.12044259
-0.5024254	-0.52898556	0.51633185	0.50024104	-0.45874	-0.47959417	-0.47667116	0.49883637	-0.542602	0.4886913	0.543778	-0.5311873	0.5496158	-0.47365838	-0.5345127	0.51419055
0.24563287	0.2300238	-0.21942167	-0.32024434	0.3065565	0.20520476	0.24680522	-0.21636741	0.23355879	-0.2677237	-0.2643698	0.2565348	-0.22382845	0.24611807	0.23496093	-0.28916484
-0.18429446	-0.2129432	0.27121267	0.2602166	-0.22322346	-0.24814768	-0.19459665	0.23499818	-0.18527658	0.26646116	0.2585581	-0.26969805	0.25185412	-0.26940113	-0.2260146	0.17698574
-0.23934396	-0.21812263	0.21847872	0.30411655	-0.3096342	-0.25642127	-0.20872915	0.19990636	-0.2693993	0.29950225	0.29650587	-0.31549254	0.24807432	-0.31054989	-0.2366165	0.2179225
-0.2655266	-0.18908781	0.24617976	0.22337289	-0.2694205	-0.26623833	-0.21777046	0.1942657	-0.24120308	0.2797164	0.29413283	-0.26518077	0.27661365	-0.26132765	-0.28793555	0.2554919
0.5496577	0.5444221	-0.592434	-0.53685784	0.5726523	0.53313774	0.548864	-0.48457885	0.52858716	-0.48048183	-0.5559267	0.5731767	-0.5469203	0.51776624	0.50292903	-0.53026414
-0.3270446	-0.3414019	0.32332057	0.31442243	-0.3747561	-0.3567151	-0.336337	0.3269431	-0.36977425	0.30824092	0.2985734	-0.35848573	0.30100212	-0.3336671	-0.38384342	0.28634143
-0.61959875	-0.60626316	0.683363	0.60499465	-0.60696095	-0.57537526	-0.66717845	0.5900853	-0.60693944	0.6343427	0.6286539	-0.6010448	0.6970774	-0.5962563	-0.6456751	0.6631433
-0.49676415	-0.51288366	0.48527363	0.44261286	-0.42148444	-0.44662568	-0.43465215	0.4253139	-0.49759665	0.5057223	0.4771373	-0.47328323	0.42582822	-0.48451492	-0.4598327	0.42465848
0.1494816	0.17458297	-0.112521954	-0.17900132	0.20546746	0.10932333	0.13679968	-0.17117639	0.1238704	-0.10318749	-0.12716788	0.15745045	-0.09946127	0.17955822	0.10469051	-0.19295545
0.34739295	0.321072	-0.32490912	-0.2784983	0.33661154	0.32431576	0.32118854	-0.35183477	0.3418085	-0.312332	-0.32247254	0.31001788	-0.30323294	0.31317776	0.2878297	-0.30239752
-0.19759291	-0.17899926	0.1099216	0.11569103	-0.14602716	-0.125076	-0.17044571	0.11811442	-0.14378724	0.123551756	0.18086706	-0.15814441	0.120125294	-0.1269177	-0.16096391	0.12105286
-0.58757985	-0.5144636	0.5448705	0.57563734	-0.49310532	-0.47019577	-0.55097544	0.5038107	-0.50541294	0.5229692	0.52600425	-0.5019825	0.54402095	-0.5523545	-0.5360805	0.54247844
-0.033658337	-0.051786248	0.07264228	0.024986457	-0.100753635	-0.0895419	-0.09668338	0.027430993	-0.112315536	0.09378321	0.046153974	-0.11144023	0.032690126	-0.0316681	-0.043558154	0.10835561
0.39695576	0.39928365	-0.43502763	-0.36526072	0.40161383	0.3886229	0.37275726	-0.37125278	0.353808	-0.38910037	-0.37347007	0.38917273	-0.3477176	0.3904997	0.3661488	-0.3731067
-0.40032598	-0.39097652	0.35563868	0.3665328	-0.37756547	-0.42240328	-0.4282186	0.36824906	-0.39983463	0.34887183	0.45479196	-0.3435437	0.38425434	-0.41900703	-0.45241237	0.37837884
-0.09047564	-0.11733146	0.058273684	0.04032413	-0.03457238	-0.11025011	-0.08332385	0.075740054	-0.10281334	0.11104241	0.08357676	-0.098277025	0.098538846	-0.09418843	-0.12461679	0.13042004
0.1565013	0.15811329	-0.11926546	-0.14965568	0.13636953	0.1509695	0.13458829	-0.17240022	0.19687729	-0.15975372	-0.18672693	0.17913589	-0.19371274	0.18919812	0.14013337	-0.14465007
0.37313142	0.3257198	-0.3154417	-0.3200082	0.30876848	0.3134528	0.30894002	-0.33855394	0.40042666	-0.3509379	-0.37982392	0.3030837	-0.3795275	0.32706562	0.35615653	-0.3130516
-0.3632967	-0.3388467	0.29109472	0.29657295	-0.27690145	-0.32291284	-0.34322843	0.30248347	-0.32196784	0.35879576	0.3166432	-0.32024524	0.36136487	-0.37870413	-0.37151262	0.3104173
0.06515705	0.07396643	-0.09939385	-0.058778413	0.07171892	0.0973319	0.07222781	-0.030015973	0.029874183	-0.07298948	-0.027966358	0.11742358	-0.07335346	0.056036096	0.06336556	-0.08936108
-0.12984328	-0.13027184	0.103842944	0.102225594	-0.1041859	-0.11538542	-0.08221226	0.084438406	-0.094168894	0.12608634	0.10231704	-0.16177551	0.145098	-0.16157642	-0.10442059	0.11004995
-0.60851437	-0.60161024	0.56790584	0.5575681	-0.60689116	-0.49323055	-0.5527534	0.52196395	-0.59280115	0.58675313	0.57980675	-0.5579216	0.55365944	-0.5261044	-0.5584779	0.5371448
-0.141986	-0.13590144	0.16651061	0.11538474	-0.18153903	-0.167379	-0.15821584	0.13162166	-0.11208985	0.19396083	0.18071479	-0.1301535	0.11853231	-0.177652	-0.1673407	0.2098932
-0.25016567	-0.1573486	0.23201288	0.19702983	-0.19231454	-0.1458245	-0.22066192	0.17377524	-0.15218228	0.17778903	0.1791396	-0.16013327	0.22882116	-0.14358297	-0.23702005	0.21948563
0.14705333	0.09316686	-0.11480114	-0.10017837	0.12564388	0.09645465	0.13380592	-0.07382926	0.05633536	-0.15390159	-0.14506443	0.11744557	-0.10902307	0.063827366	0.08323949	-0.13274415
1.0293972	1.0555918	-1.049966	-1.0032269	1.0278338	0.9656615	1.0406533	-0.9904384	1.0098133	-1.0230592	-1.0579569	0.97936344	-1.0489544	1.0319705	1.0654593	-1.03704
-0.8368174	-0.7274747	0.83420974	0.78274757	-0.76123387	-0.70254207	-0.7834033	0.7463588	-0.80211323	0.7835749	0.8223348	-0.7708358	0.8418786	-0.76067966	-0.8149193	0.7506127
0.049108524	0.07032944	-0.102043815	-0.114982806	0.09828829	0.046964984	0.043364543	-0.119466394	0.036294505	-0.110153995	-0.06750857	0.09707598	-0.032286726	0.028957887	0.08422534	-0.09416066
0.18210448	0.21530744	-0.16704889	-0.15212709	0.22103526	0.15587778	0.20210159	-0.122037314	0.13480115	-0.10980552	-0.18494534	0.12022678	-0.2120863	0.1620584	0.12027962	-0.13380581
0.97550607	0.85115653	-0.9078986	-0.8702882	0.8686677	0.8695482	0.87195516	-0.90988964	0.95047057	-0.8269105	-0.86690104	0.82644475	-0.90974265	0.8672532	0.95825344	-0.8598462
-0.31668448	-0.33884326	0.34059113	0.36120024	-0.3401992	-0.27790636	-0.27160543	0.32515925	-0.31760275	0.30615208	0.28317362	-0.33475494	0.2946476	-0.35850495	-0.32406983	0.25638533
0.12624992	0.11092665	-0.08924351	-0.121351324	0.13459721	0.109260246	0.16536774	-0.18480021	0.13926928	-0.1361036	-0.12908824	0.15386151	-0.15171698	0.16201599	0.16339235	-0.1393037
0.38649347	0.3187125	-0.3037908	-0.33818915	0.35644233	0.32571033	0.32581866	-0.30528024	0.30343467	-0.35073948	-0.39374268	0.33353087	-0.36703214	0.37178954	0.31594798	-0.33688214
0.20564505	0.2049176	-0.1482843	-0.20063144	0.1856408	0.16039191	0.20150365	-0.17675176	0.22893144	-0.21247216	-0.22458903	0.14665236	-0.17222516	0.20482641	0.23496442	-0.1713004
-0.31306508	-0.2621737	0.35684428	0.27126697	-0.31290922	-0.2462013	-0.2519656	0.33339295	-0.27147502	0.26636747	0.26928434	-0.26387483	0.27232584	-0.24080439	-0.29710123	0.29314741
0.15227836	0.08084953	-0.06462296	-0.13299234	0.083759524	0.08956158	0.13198599	-0.12336526	0.15358542	-0.074864626	-0.15790166	0.07090218	-0.09584097	0.100414045	0.08513164	-0.09318604
-0.15776263	-0.12379538	0.15886438	0.18652308	-0.16015618	-0.12436615	-0.20624483	0.1576716	-0.1504842	0.116549954	0.20599619	-0.1749602	0.18590072	-0.11268278	-0.16347943	0.1562529
0.79742646	0.78620565	-0.74695855	-0.7559058	0.83733696	0.79522187	0.7526068	-0.77939343	0.82965606	-0.75143874	-0.811711	0.79497814	-0.7857137	0.8458427	0.8237943	-0.74180025
0.5678378	0.45857364	-0.46180108	-0.5365385	0.54374826	0.51735383	0.48396719	-0.53787434	0.5579435	-0.50541425	-0.54074466	0.52800345	-0.5207155	0.48156327	0.46986663	-0.5043551
-0.030370817	0.048711184	-0.02268042	-0.049004033	0.052550044	0.004514836	0.037943542	-0.06798588	-0.0006372088	0.042113878	0.0016265699	-0.0018631618	0.008815022	-0.0055403654	-0.016171394	-0.01295405
-0.17249888	-0.20454408	0.233946	0.15732183	-0.18228738	-0.15288387	-0.23378184	0.13550392	-0.2183113	0.16053258	0.16660182	-0.20770793	0.18767586	-0.23928787	-0.17796086	0.18421397
-0.61282724	-0.58433837	0.6391683	0.62016875	-0.63198364	-0.5961543	-0.56490856	0.5643269	-0.56929225	0.58475435	0.6620923	-0.65254956	0.58901364	-0.6528739	-0.58211845	0.63703567
0.11194402	0.11898921	-0.096014194	-0.0843535	0.10648759	0.16090058	0.1612686	-0.14549714	0.16414271	-0.1443263	-0.096333995	0.15532364	-0.10825699	0.11253917	0.11249575	-0.12718536
1.1665374	1.1531106	-1.1336324	-1.1014737	1.110049	1.0830325	1.1476225	-1.0920198	1.1580322	-1.0777234	-1.1512356	1.0995078	-1.1248608	1.1621803	1.1833769	-1.0870394
-0.6277569	-0.6244041	0.6834472	0.6596663	-0.6338386	-0.62606597	-0.65406936	0.59181356	-0.6405689	0.63351965	0.639568	-0.6591893	0.6398121	-0.66644853	-0.66815424	0.6500865
-1.0812292	-1.0584402	1.0328745	1.0604366	-1.0702144	-1.0202262	-1.0155959	1.0296108	-1.0652232	1.0466244	1.0219108	-1.0198408	1.0476769	-1.1015527	-1.0539296	0.9899147
-0.35488424	-0.35681367	0.38255808	0.36139217	-0.36375174	-0.31853208	-0.30683452	0.3200254	-0.36108518	0.3125768	0.34083775	-0.2966966	0.36906424	-0.36204067	-0.3333597	0.3507814
0.14894596	0.18186799	-0.15185383	-0.13634793	0.18964817	0.20230043	0.19615807	-0.1198226	0.18013501	-0.19814055	-0.1540679	0.1783855	-0.19433671	0.19373961	0.13508713	-0.2062718
0.26955172	0.18978654	-0.26540476	-0.19559656	0.2723262	0.1919177	0.24766697	-0.23578873	0.23624034	-0.26651287	-0.21197502	0.20734355	-0.23209552	0.23248295	0.2249253	-0.21138568
0.2166358	0.17894125	-0.26180992	-0.17859739	0.24077705	0.1481272	0.2527048	-0.17454097	0.2143466	-0.16925429	-0.16547519	0.1950641	-0.24205947	0.24050665	0.19503824	-0.19099918
0.17483668	0.17288242	-0.12204811	-0.07818264	0.17374314	0.1508447	0.11446363	-0.16413671	0.17327085	-0.15026763	-0.16355035	0.07921971	-0.07783963	0.06825202	0.15445004	-0.099582195
-0.42422295	-0.39728978	0.4280311	0.38913277	-0.3762853	-0.35144603	-0.44326586	0.37364462	-0.45407522	0.35701865	0.38508204	-0.4196902	0.4026829	-0.35334775	-0.36897802	0.39321032
0.1693659	0.17882577	-0.16279933	-0.13562198	0.11812065	0.1671734	0.12955497	-0.11547168	0.10207178	-0.13207851	-0.095702074	0.10106084	-0.12069986	0.149558	0.17849976	-0.11269712
0.6927466	0.71435684	-0.64531624	-0.71728873	0.6744266	0.6385902	0.61169416	-0.6366241	0.69416785	-0.6646357	-0.6669184	0.6601178	-0.6509938	0.736523	0.63656014	-0.6452552
-0.23695333	-0.22950785	0.21538334	0.18010826	-0.19848917	-0.17663382	-0.13006327	0.19889799	-0.18746278	0.1930956	0.23158279	-0.22253025	0.1613906	-0.21373256	-0.22900048	0.1736768
-0.6339503	-0.59116274	0.61326534	0.6556563	-0.58342934	-0.58016247	-0.5767055	0.55731237	-0.6125865	0.5428784	0.58869714	-0.62201977	0.64194345	-0.6646191	-0.61661893	0.619528
0.4497793	0.41570932	-0.39622	-0.3676068	0.3855656	0.41049287	0.3910032	-0.35268638	0.38601378	-0.3418891	-0.41801384	0.41524157	-0.42910245	0.4333458	0.42633772	-0.3575528
0.6129392	0.5543025	-0.6250174	-0.506846	0.58553183	0.5342266	0.5283834	-0.50749236	0.618027	-0.56688625	-0.5979776	0.52865547	-0.5354212	0.51913655	0.6165223	-0.5423699
0.8246621	0.79455	-0.73525244	-0.76258343	0.79827183	0.6883765	0.7180289	-0.7327601	0.78937995	-0.7697908	-0.78404725	0.7595305	-0.7492902	0.7470153	0.75240314	-0.7311171
0.12668438	0.09143978	-0.10315284	-0.091429956	0.06902147	0.09849252	0.055798743	-0.11902166	0.13532078	-0.14292791	-0.11230313	0.09944821	-0.12877415	0.08774133	0.11525957	-0.055728715
-0.07659637	-0.0075764772	0.03326468	-0.01636673	-0.004969841	-0.02762125	-0.017995635	0.04294224	-0.036893953	0.009071012	0.013445811	-0.065546855	0.024414944	-0.005222842	-0.024342125	0.059831925
0.4613655	0.477638	-0.41256875	-0.49068373	0.39083672	0.4318525	0.42376807	-0.41982207	0.40796947	-0.44174483	-0.4517365	0.39868534	-0.38240707	0.4700964	0.41315705	-0.38980082
-0.048331384	-0.11543251	0.11278134	0.09349724	-0.07123279	-0.03691178	-0.088573	0.045178976	-0.092232704	0.10399651	0.13341345	-0.122613996	0.040794846	-0.10546723	-0.09954526	0.051076144
0.55556315	0.5598989	-0.4871218	-0.47150016	0.55164355	0.49006122	0.48359257	-0.46075162	0.543115	-0.5260909	-0.5378574	0.47697812	-0.521278	0.5300607	0.5424675	-0.44515666
-0.1065291	-0.18297163	0.12620017	0.09144469	-0.086741894	-0.10651971	-0.08825886	0.16628838	-0.120866016	0.09031662	0.149789	-0.17258292	0.1306611	-0.1104018	-0.16929536	0.14970316
-0.18618087	-0.19797014	0.14407854	0.15763938	-0.20986778	-0.16149347	-0.22331128	0.21270737	-0.22756629	0.14307345	0.1721429	-0.12514232	0.22807984	-0.15289696	-0.15952025	0.14005977
-0.5250812	-0.47173586	0.5577603	0.4689084	-0.5307518	-0.48084852	-0.5233037	0.4833827	-0.55874586	0.52210766	0.50804955	-0.51852244	0.529283	-0.4945712	-0.54209363	0.5016047
-0.31600717	-0.33883667	0.27144843	0.2720796	-0.33051026	-0.31538957	-0.31170163	0.33908403	-0.29720643	0.3290089	0.27988914	-0.2564756	0.3432585	-0.33326286	-0.2997152	0.31125724
-0.39324388	-0.3422659	0.35928315	0.3843166	-0.376636	-0.36721417	-0.38785514	0.35022536	-0.39090592	0.38802963	0.36750054	-0.40008205	0.3846912	-0.44126666	-0.42196548	0.36882025
0.29528207	0.34427884	-0.37748414	-0.3366459	0.3649739	0.29793602	0.30566594	-0.29034123	0.34313986	-0.3132117	-0.35374534	0.35693538	-0.35289997	0.33909443	0.3706105	-0.37899664
-0.39374542	-0.35284793	0.3315391	0.42058003	-0.36146486	-0.3129149	-0.35393935	0.3605189	-0.3146467	0.38168094	0.30806342	-0.382321	0.33446214	-0.3637478	-0.33392444	0.3832465
0.079355516	0.12236365	-0.122230515	-0.119483076	0.109782204	0.08084995	0.07103238	-0.08147996	0.15553673	-0.08082102	-0.1583968	0.11304979	-0.07825342	0.121709175	0.13313219	-0.131265
-0.50944877	-0.5040831	0.49662462	0.46979296	-0.5138535	-0.49364352	-0.4843955	0.4787647	-0.48306847	0.42121026	0.44853705	-0.5045847	0.5211707	-0.4796429	-0.5099671	0.48122102
0.1020395	0.06356327	-0.108534366	-0.124527305	0.11195155	0.11454726	0.048694536	-0.07050285	0.07924314	-0.13303919	-0.1281978	0.11614642	-0.1402716	0.09031833	0.042886894	-0.06285226
-0.5838781	-0.5374004	0.5467118	0.55210763	-0.49752733	-0.4954848	-0.54888016	0.52845055	-0.50724465	0.5025924	0.5889524	-0.51773304	0.5328116	-0.5674427	-0.5550637	0.55579686
-0.017689386	-0.065361395	0.054162282	0.007513727	-0.010870886	-0.090407856	-0.09042876	0.016276494	-0.09310736	0.042698056	0.027292753	-0.06908073	0.048292197	-0.07037471	-0.048932903	0.09437514
-0.2386454	-0.15843832	0.19724394	0.18228531	-0.20082137	-0.185074	-0.2478174	0.22490714	-0.25141442	0.23210593	0.2056275	-0.16379744	0.21828373	-0.1705302	-0.20026958	0.23420623
0.1659321	0.14786384	-0.13874145	-0.19639309	0.1396593	0.10798663	0.13511594	-0.16403463	0.13643134	-0.1692923	-0.113020994	0.14931746	-0.16691487	0.13404897	0.10848182	-0.13877375
0.121941596	0.17498861	-0.11701139	-0.19028804	0.11425641	0.16159755	0.17319709	-0.19076858	0.17317078	-0.18505894	-0.12788376	0.16582714	-0.12826131	0.11042127	0.13283949	-0.13139327
-0.5400558	-0.5737841	0.6049217	0.5754155	-0.5769293	-0.5839671	-0.5385414	0.55804425	-0.61280954	0.516435	0.54730815	-0.5599871	0.6021354	-0.515396	-0.6167992	0.579592
-0.07088744	-0.10009157	0.07735691	0.11452458	-0.14916995	-0.13212776	-0.15059167	0.060031384	-0.11679555	0.08288928	0.1486632	-0.16051887	0.077241406	-0.11857839	-0.151251	0.10498794
0.08223029	0.040690094	-0.0523717	-0.059739847	0.093809895	0.022885561	0.09792637	-0.085717775	0.06764689	-0.09611701	-0.04190845	0.10103653	-0.055101085	0.11594824	0.040658977	-0.076090045
0.25626805	0.25276783	-0.3111793	-0.2876171	0.25259134	0.30257133	0.31041357	-0.32445022	0.31921977	-0.29443842	-0.3599268	0.3000508	-0.31196886	0.23834544	0.35627303	-0.3297435
-0.09329731	-0.11564238	0.11865374	0.052292258	-0.0899002	-0.11940768	-0.09167585	0.12287166	-0.047694877	0.09045045	0.061008934	-0.13305764	0.08542736	-0.13752906	-0.0671333	0.08972903
-0.12504992	-0.16144444	0.07955188	0.14913675	-0.1366579	-0.05581993	-0.09102124	0.13803117	-0.1493481	0.065370284	0.10786553	-0.13905688	0.13631073	-0.18558037	-0.086395	0.15397158
0.1691735	0.1548345	-0.15656158	-0.2183822	0.18244441	0.13698433	0.1523305	-0.20338596	0.17825577	-0.21709727	-0.22029191	0.1866494	-0.20121093	0.1832052	0.21403724	-0.1740988
0.4779252	0.40498418	-0.4326684	-0.45534658	0.37753627	0.36033875	0.4193447	-0.35591066	0.46806508	-0.41266042	-0.44965044	0.457447	-0.43550476	0.46048138	0.44279712	-0.42179912
-0.38615882	-0.33420724	0.40206686	0.34243652	-0.33088258	-0.37596285	-0.33300674	0.3220433	-0.4011529	0.31076348	0.32925633	-0.37485573	0.37896383	-0.28419745	-0.39111876	0.35092482
-0.2770735	-0.3210388	0.3077997	0.3000068	-0.25197855	-0.23719049	-0.26829717	0.27998522	-0.323111	0.24743924	0.22933187	-0.29670924	0.3223122	-0.28959054	-0.2544686	0.2815062
0.62420964	0.5680332	-0.6153868	-0.6035392	0.6820553	0.6376098	0.6259315	-0.64642435	0.63488597	-0.5892766	-0.6747448	0.6410721	-0.6534537	0.65420955	0.68581694	-0.6214826
-0.54704314	-0.49641585	0.44969237	0.53184485	-0.5018791	-0.45390952	-0.52309567	0.48025742	-0.45631662	0.53749704	0.46276724	-0.5435654	0.46320897	-0.449675	-0.47338343	0.5376108
-0.60237265	-0.59055805	0.61917925	0.6038389	-0.55486155	-0.5486348	-0.5851382	0.59233433	-0.56049484	0.60685295	0.63436055	-0.58134943	0.64944065	-0.6249152	-0.6197176	0.5813656
-0.34193492	-0.32930264	0.3723078	0.26925638	-0.3238049	-0.29146987	-0.29039913	0.276326	-0.30031237	0.2739596	0.28955048	-0.31896788	0.37373325	-0.30657873	-0.34317014	0.28376123
0.004254076	0.01965986	0.010857779	-0.022915855	8.73531e-05	-0.053533927	0.0035361394	-0.008593794	0.027189774	0.001772776	-0.021442227	-0.04208458	-0.0007737539	-0.04807245	-0.038469203	0.039110284
0.17692317	0.089119636	-0.10816481	-0.12056079	0.116719276	0.08658464	0.15031141	-0.16521299	0.16129768	-0.15837115	-0.10537418	0.1713679	-0.115637034	0.09817804	0.17527142	-0.099216215
-1.0033169	-0.9926937	1.0243318	1.0202426	-1.0446318	-0.9266757	-0.9588866	0.93833005	-0.99134886	0.96855146	1.0775503	-0.9715977	1.0311399	-1.0684602	-1.0038698	0.9974554
0.67306817	0.65671897	-0.6479787	-0.683873	0.63240254	0.6309013	0.60593814	-0.6412742	0.6508588	-0.5926977	-0.5983274	0.66853726	-0.6328191	0.642212	0.5668838	-0.6111623
-0.11275942	-0.09632039	0.15734132	0.15758118	-0.14507651	-0.12097363	-0.16121207	0.106856346	-0.11767739	0.1745446	0.17724715	-0.1368797	0.18726951	-0.10001877	-0.12824157	0.18468189
0.17647795	0.17499168	-0.17926562	-0.15209155	0.23513669	0.22842318	0.2461101	-0.21417727	0.20529115	-0.14478241	-0.2051939	0.19312176	-0.1587415	0.18269002	0.24882746	-0.16848058
0.32547414	0.32437772	-0.29043558	-0.30256605	0.31237242	0.28114086	0.26207975	-0.25441915	0.3026162	-0.24010801	-0.2710727	0.26356125	-0.25265548	0.32755533	0.24528669	-0.28396544
-0.3896491	-0.40820253	0.38541356	0.39956275	-0.4138659	-0.40008193	-0.40043935	0.39557344	-0.3982232	0.31516814	0.41208228	-0.4183435	0.33895552	-0.39280593	-0.39676642	0.35797444
0.427683	0.3916609	-0.41008177	-0.39705476	0.37126377	0.3845574	0.33337972	-0.37478954	0.36567757	-0.36319062	-0.354855	0.4314612	-0.4353102	0.42924327	0.3544033	-0.40022388
-0.4930347	-0.51726216	0.5062592	0.5319411	-0.48931062	-0.4544417	-0.51139337	0.48576015	-0.512228	0.45471177	0.54607606	-0.4868978	0.4857636	-0.5466278	-0.49245733	0.45422184
-0.3867519	-0.30350858	0.36579353	0.3453662	-0.309902	-0.27578932	-0.30602667	0.2698045	-0.3249133	0.27322257	0.29364768	-0.3079209	0.3176386	-0.31511375	-0.32434684	0.33080366
-0.31236082	-0.38704854	0.3179477	0.35518745	-0.33430344	-0.3637996	-0.30144918	0.31587803	-0.38426682	0.33027133	0.37738496	-0.3723222	0.31010893	-0.3117276	-0.33557907	0.34523243
0.07780319	0.09701	-0.0809203	-0.029579336	0.044165432	0.077149026	0.096039906	-0.098731436	0.08952365	-0.09034294	-0.103337966	0.08897425	-0.054498542	0.10584089	0.08807518	-0.047589853
-0.19011898	-0.2288133	0.18893953	0.20622852	-0.24435017	-0.23460194	-0.2238781	0.20616464	-0.2139968	0.2034034	0.2000672	-0.23497489	0.23928496	-0.23009819	-0.16324441	0.26271436
-0.66321075	-0.6443197	0.71204376	0.6257686	-0.6317516	-0.69316787	-0.6754223	0.6689971	-0.65015835	0.68006486	0.6418891	-0.65134543	0.6440102	-0.6342816	-0.7246737	0.6242497
